"","cutoff_index","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21"
"4566",3251426,15,13,21,44,30,19,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2173
"4567",3243973,15,13,21,44,30,19,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2172
"4568",3227086,15,13,21,44,30,19,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2171
"4569",3218355.8,15,13,21,44,30,19,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2170
"4570",3208536.2,15,13,21,44,30,19,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2169
"4571",3204907,15,13,21,44,30,19,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2168
"4572",3202381,15,13,21,44,30,19,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2167
"4573",3201863,15,13,21,44,30,19,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2166
"4574",3197666.5,15,13,21,44,30,19,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2165
"4575",3187991.8,15,13,21,44,30,19,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2164
"4576",3182636.5,15,13,21,44,30,19,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2163
"4577",3178276,15,13,21,44,30,19,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2162
"4578",3172971.2,15,13,21,44,30,19,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2161
"4579",3165790,15,13,21,44,30,19,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2160
"4580",3142097,15,13,21,44,30,19,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2159
"4581",3134707.5,15,13,21,44,30,19,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2158
"4582",3133584.8,15,13,21,44,30,19,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2157
"4583",3131394.8,15,13,21,44,30,19,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2156
"4584",3121312.8,15,13,21,44,30,19,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2155
"4585",3108328.2,15,13,21,44,30,19,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2154
"4586",3105043.2,15,13,21,44,30,19,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2153
"4587",3101965.8,15,13,21,44,30,19,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2152
"4588",3101222.5,15,13,21,44,30,20,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2152
"4589",3094675.8,15,13,21,44,30,20,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2151
"4590",3087787.5,15,13,21,44,30,20,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2150
"4591",3081795.8,15,13,21,44,30,20,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2149
"4592",3079754.5,15,13,21,44,30,20,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2148
"4593",3078751,15,13,21,44,30,20,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2147
"4594",3065102.2,15,13,21,44,30,20,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2147
"4595",3064305.8,15,13,21,44,30,20,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2146
"4596",3061689.5,15,13,21,44,30,20,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2145
"4597",3058500.5,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2145
"4598",3049549.2,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2144
"4599",3044634.5,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2143
"4600",3039327.5,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2142
"4601",3038963.8,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2141
"4602",3037255,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2140
"4603",3036205.5,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2139
"4604",3031538.5,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2138
"4605",3022573.5,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2137
"4606",3021794.5,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2136
"4607",3018750.2,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2135
"4608",3017415.8,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2134
"4609",3003686.8,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2133
"4610",3003322.5,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2132
"4611",3002902,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2131
"4612",2993158,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2130
"4613",2989007.8,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2129
"4614",2982313.2,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2128
"4615",2972231.8,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2127
"4616",2966932,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2126
"4617",2962835.5,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2125
"4618",2958981.5,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2124
"4619",2952558.2,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,16,33,23,7,27,2123
"4620",2946920.5,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,17,33,23,7,27,2123
"4621",2942735.8,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,17,33,23,7,27,2122
"4622",2942437,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,17,33,23,7,27,2121
"4623",2929954.2,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,17,33,23,7,27,2120
"4624",2927197.2,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,17,33,23,7,27,2119
"4625",2923366.5,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,17,33,23,7,27,2118
"4626",2916600.2,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,17,33,23,7,27,2117
"4627",2914072.5,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,17,33,23,7,27,2116
"4628",2912043.8,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,17,33,23,7,27,2115
"4629",2910841.8,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,17,33,23,7,27,2114
"4630",2905593.8,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,17,33,23,7,27,2113
"4631",2904021,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,17,33,23,7,27,2112
"4632",2903938.5,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,17,33,23,7,27,2111
"4633",2900116.5,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,17,33,23,7,27,2110
"4634",2895534,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,17,33,23,7,27,2110
"4635",2887797.5,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,17,33,23,7,27,2109
"4636",2886365.5,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,17,33,23,7,27,2108
"4637",2877213.2,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,17,33,23,7,27,2107
"4638",2877204,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,17,33,23,7,27,2106
"4639",2859789,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,17,33,23,8,27,2106
"4640",2859350,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,17,33,23,8,27,2105
"4641",2856768.8,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,17,33,23,8,27,2104
"4642",2848344.2,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,17,33,23,8,27,2103
"4643",2847981.5,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,17,33,23,8,27,2102
"4644",2844412.5,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,17,33,23,8,27,2101
"4645",2843292.5,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,17,33,23,8,27,2100
"4646",2841838,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,17,33,23,8,27,2099
"4647",2841230.5,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,17,33,23,8,27,2098
"4648",2838831.8,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,17,33,23,8,27,2098
"4649",2829914.5,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,17,33,23,8,27,2097
"4650",2829192.2,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,17,33,23,8,27,2096
"4651",2828414,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,17,33,23,8,27,2095
"4652",2828244.5,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,17,33,23,8,28,2095
"4653",2827503,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,17,33,23,8,28,2094
"4654",2826628,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,17,33,23,8,28,2093
"4655",2824384.2,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,17,33,23,8,28,2092
"4656",2811960,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,17,33,23,8,28,2091
"4657",2802058.5,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,17,33,23,8,28,2090
"4658",2798864.2,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,17,33,23,8,28,2089
"4659",2797080.5,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,17,33,23,8,28,2088
"4660",2791000,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,17,33,23,8,28,2087
"4661",2783396.2,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,17,33,23,8,28,2086
"4662",2779851,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,17,33,23,8,28,2085
"4663",2777405.8,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,17,33,23,8,28,2084
"4664",2777005,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,17,33,23,8,28,2083
"4665",2773593.5,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,17,33,23,8,28,2082
"4666",2771256.5,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,17,33,23,8,28,2081
"4667",2769734,15,13,22,44,30,20,7,8,42,34,20,21,43,25,29,17,33,23,8,28,2080
"4668",2766534,15,13,22,44,30,20,7,8,42,34,20,22,43,25,29,17,33,23,8,28,2080
"4669",2761225.8,15,13,22,44,30,20,7,8,42,34,20,22,43,25,29,17,33,23,8,28,2079
"4670",2755321.5,15,13,22,44,30,20,7,8,42,34,20,22,43,25,29,17,33,23,9,28,2079
"4671",2753777,15,13,22,44,30,20,7,8,42,34,20,22,43,25,29,17,33,23,9,28,2078
"4672",2750144,15,13,22,44,30,20,7,8,42,34,20,22,43,25,29,17,33,23,9,28,2077
"4673",2746320.2,15,13,22,44,30,20,7,8,42,34,20,22,43,25,29,17,33,23,9,28,2076
"4674",2744423.2,15,13,22,44,30,20,7,8,42,34,20,22,43,25,29,17,33,23,9,28,2075
"4675",2735006.8,15,13,22,44,30,20,7,8,42,34,20,22,43,25,29,17,33,23,9,28,2074
"4676",2732839.5,15,13,22,44,30,20,7,8,42,34,20,22,43,25,29,17,33,23,9,28,2073
"4677",2724819,15,13,22,44,30,20,7,8,42,34,20,22,43,25,29,17,33,23,9,28,2072
"4678",2705181.5,15,13,22,44,30,20,7,8,42,34,20,22,43,25,29,17,33,23,9,28,2071
"4679",2689424.8,15,13,22,44,30,20,7,8,42,34,20,22,43,25,29,17,33,23,9,28,2070
"4680",2687694.8,15,13,22,44,30,20,7,8,42,34,20,22,43,25,29,17,33,23,9,28,2069
"4681",2686726,15,13,22,44,30,20,7,8,42,34,20,22,43,25,29,17,33,23,9,28,2068
"4682",2684459.2,15,13,22,44,30,20,7,8,42,34,20,22,43,25,29,17,33,23,9,28,2067
"4683",2673282.5,15,13,22,44,30,20,7,8,42,34,20,22,43,25,29,17,33,23,9,28,2066
"4684",2664057.2,15,13,22,44,30,20,7,8,42,34,20,22,43,25,29,17,33,23,9,28,2065
"4685",2663819.8,15,13,22,44,30,20,7,8,42,34,20,22,43,25,29,17,33,23,9,28,2064
"4686",2655025.2,15,13,22,44,30,20,7,8,42,34,20,22,43,25,29,17,33,23,9,28,2063
"4687",2648007.5,16,13,22,44,30,20,7,8,42,34,20,22,43,25,29,17,33,23,9,28,2063
"4688",2627235.5,16,13,22,44,30,20,7,8,42,34,20,22,43,25,29,17,33,23,9,28,2062
"4689",2625642.5,16,13,22,44,30,20,7,8,42,34,20,22,43,25,29,17,33,23,9,28,2061
"4690",2616496.5,16,13,22,44,30,20,7,8,42,34,20,22,43,25,29,17,33,23,9,28,2060
"4691",2615515,16,13,22,44,30,20,7,8,42,34,20,22,43,25,29,17,33,23,9,28,2059
"4692",2610234.5,16,13,22,44,30,20,7,8,42,34,20,22,43,25,29,17,33,23,9,28,2059
"4693",2609613,16,13,22,44,30,20,7,8,42,34,20,22,43,25,29,17,33,23,9,28,2058
"4694",2608121,16,13,22,44,30,20,7,8,42,34,20,22,43,25,29,17,33,23,9,28,2057
"4695",2599400.5,16,13,22,44,30,20,7,8,42,34,20,22,43,25,29,17,33,23,9,28,2056
"4696",2590081.5,16,13,22,44,30,20,7,8,42,34,20,22,43,25,29,17,33,23,9,28,2056
"4697",2588485,16,13,22,44,30,20,7,8,42,34,20,22,43,25,29,17,33,23,9,28,2056
"4698",2579208.8,16,13,22,44,30,20,7,8,42,34,20,22,43,25,29,17,33,23,9,28,2055
"4699",2572098.2,16,13,22,44,30,20,7,8,42,34,20,22,43,25,29,17,33,23,9,28,2054
"4700",2571210.5,16,13,22,44,30,20,7,8,42,34,20,22,43,25,29,17,33,23,9,28,2054
"4701",2558898,16,13,22,44,30,20,7,8,42,34,20,22,43,25,29,17,33,23,9,28,2053
"4702",2557731.2,16,13,22,44,30,20,7,8,42,34,20,22,43,25,29,17,33,23,9,28,2052
"4703",2555721,16,13,22,44,30,20,7,8,42,34,20,22,43,25,29,17,33,23,9,28,2051
"4704",2554958.8,16,13,22,44,30,20,7,8,42,34,21,22,43,25,29,17,33,23,9,28,2051
"4705",2546376.2,16,13,22,44,30,20,7,8,42,34,21,22,43,25,29,17,33,23,9,28,2051
"4706",2544114.2,16,13,22,44,30,20,7,8,42,34,21,22,43,25,29,17,33,23,9,28,2050
"4707",2535068.2,16,13,22,44,30,20,7,8,42,34,21,22,43,25,29,17,33,23,9,28,2049
"4708",2529752.8,16,13,22,44,30,20,7,8,42,34,21,22,43,25,29,17,33,23,9,28,2048
"4709",2524834.8,16,13,22,44,30,20,7,8,42,34,21,22,43,25,29,17,33,23,9,28,2047
"4710",2519376.8,16,13,22,44,30,20,7,8,42,34,21,22,43,25,29,17,33,24,9,28,2047
"4711",2513283.8,16,13,22,44,30,20,7,8,42,34,21,22,43,25,29,17,33,24,9,28,2046
"4712",2502785.5,16,13,22,44,30,20,7,8,42,34,21,22,43,25,29,17,33,24,9,28,2045
"4713",2502080,16,13,22,44,30,20,7,8,42,34,21,22,43,25,29,17,33,24,9,28,2044
"4714",2493072.8,16,13,22,44,30,20,7,8,42,34,21,22,43,25,29,17,33,24,9,28,2043
"4715",2492704.2,16,13,22,44,30,20,7,8,42,34,21,22,43,25,29,17,33,24,9,28,2042
"4716",2491720.8,16,13,22,44,30,20,7,8,42,34,21,22,43,25,29,17,33,24,9,28,2042
"4717",2487595.8,16,13,22,44,30,20,7,8,42,34,21,22,43,25,29,17,33,24,9,28,2041
"4718",2477734.5,16,13,22,44,30,20,7,8,42,34,21,22,43,25,30,17,33,24,9,28,2041
"4719",2475043,16,13,22,44,30,20,7,8,42,34,21,22,43,25,30,17,33,24,9,28,2040
"4720",2471212.8,16,13,22,44,30,20,7,8,42,34,21,22,43,25,30,17,33,24,9,28,2039
"4721",2463714,16,13,22,44,30,20,7,8,42,34,21,22,43,25,30,17,33,24,9,28,2039
"4722",2458271,16,13,22,44,30,20,7,8,42,34,21,22,43,25,30,17,33,24,9,28,2038
"4723",2448624,16,13,22,44,30,20,7,8,42,34,21,22,43,25,30,17,33,24,9,28,2037
"4724",2446447.5,16,13,22,44,30,20,7,8,42,34,21,22,43,25,30,17,33,24,9,28,2036
"4725",2445787,16,13,22,44,30,20,7,8,42,34,21,22,43,25,30,17,33,24,9,28,2035
"4726",2443577,16,13,22,44,30,20,7,8,42,34,21,22,43,25,30,17,33,24,9,28,2034
"4727",2443536,16,13,22,44,30,20,7,8,42,34,21,22,43,25,30,17,33,24,9,28,2033
"4728",2437734.2,16,13,22,44,30,20,7,8,42,34,21,22,43,25,30,17,33,24,9,28,2032
"4729",2434913.2,16,13,22,44,30,20,7,8,42,34,21,22,43,25,30,17,33,24,9,28,2031
"4730",2434854.5,16,13,22,44,30,20,7,8,42,34,21,22,43,25,30,17,33,24,9,28,2030
"4731",2433617.5,16,13,22,44,30,20,7,8,42,34,21,22,43,25,30,17,33,24,9,28,2029
"4732",2432791.8,16,13,22,44,30,20,7,8,42,34,21,22,43,25,30,17,33,24,9,28,2028
"4733",2431917,16,13,22,44,30,20,7,8,42,34,21,22,43,25,30,17,33,24,9,28,2027
"4734",2431572.5,16,13,22,44,30,20,7,8,42,34,21,22,43,25,30,17,33,24,9,28,2026
"4735",2430845.2,16,13,22,44,30,20,7,8,42,34,21,22,43,25,30,17,33,24,9,28,2025
"4736",2427354.8,16,13,22,44,30,20,7,8,42,34,21,22,43,25,30,17,33,24,9,28,2024
"4737",2424756.5,16,13,22,44,30,20,7,8,42,34,21,22,43,25,30,17,33,24,9,28,2023
"4738",2423177.5,16,13,22,44,30,20,7,8,42,34,21,22,43,25,30,17,33,24,9,28,2022
"4739",2408268,16,13,22,44,30,20,7,8,42,34,21,22,43,25,30,17,33,24,9,28,2022
"4740",2404885.2,16,13,22,44,30,20,7,8,42,34,21,22,43,25,30,17,33,24,9,28,2021
"4741",2400234.5,16,13,22,44,30,20,7,8,42,34,21,22,43,25,30,17,33,24,9,28,2020
"4742",2398679,16,13,22,44,30,20,7,8,42,34,21,22,43,25,30,17,33,24,9,28,2019
"4743",2395564,16,13,22,44,30,20,7,8,42,34,21,22,43,25,30,17,33,24,9,28,2018
"4744",2395399.8,16,13,22,44,30,20,7,8,42,34,21,22,43,25,30,17,33,24,9,28,2017
"4745",2390773,16,13,22,44,30,20,7,8,42,34,21,22,43,25,30,17,33,24,9,28,2016
"4746",2385469.2,16,13,22,44,30,20,7,8,42,34,21,22,43,25,30,17,33,24,9,28,2015
"4747",2385010.5,16,13,22,44,30,20,7,8,42,34,21,22,43,25,30,17,33,24,9,28,2014
"4748",2383606.8,16,13,22,44,30,20,7,8,42,34,21,22,43,25,30,17,33,24,9,28,2013
"4749",2381867.2,16,13,22,44,30,20,7,8,42,34,21,22,43,25,30,17,33,24,9,28,2012
"4750",2378351,16,13,22,44,30,20,7,8,42,34,21,22,43,25,30,17,33,24,9,28,2011
"4751",2376813.5,16,13,22,44,30,20,7,8,42,34,21,22,43,25,30,17,33,24,9,28,2010
"4752",2376441,16,13,22,44,30,20,7,8,42,34,21,22,43,25,30,17,33,24,9,28,2009
"4753",2373050.5,16,13,22,44,30,20,7,8,42,34,21,22,43,25,30,17,33,24,9,28,2008
"4754",2369751.5,16,13,22,44,30,20,7,8,42,34,21,22,43,25,30,17,33,24,9,28,2007
"4755",2369117.2,16,13,22,44,30,20,7,8,42,34,21,22,43,25,30,17,33,24,9,28,2006
"4756",2368475,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,2006
"4757",2366755.8,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,2005
"4758",2361963.2,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,2004
"4759",2360344.2,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,2003
"4760",2357199,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,2002
"4761",2352884.2,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,2001
"4762",2344416,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,2000
"4763",2343092.5,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1999
"4764",2342232.2,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1998
"4765",2338063.2,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1997
"4766",2334575.5,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1996
"4767",2326297.5,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1995
"4768",2324251.2,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1994
"4769",2320578,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1993
"4770",2319589,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1992
"4771",2310412,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1991
"4772",2310198.2,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1990
"4773",2305766.8,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1989
"4774",2305214.2,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1988
"4775",2303877,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1987
"4776",2284199.5,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1986
"4777",2283336.8,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1985
"4778",2274772.5,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1984
"4779",2273521.8,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1984
"4780",2271371.2,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1983
"4781",2264580.8,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1982
"4782",2263784.2,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1981
"4783",2260560,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1980
"4784",2260400.5,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1979
"4785",2257947,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1979
"4786",2255414.2,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1979
"4787",2253727,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1978
"4788",2223610,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1977
"4789",2218729.8,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1976
"4790",2217491.2,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1975
"4791",2215826.5,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1974
"4792",2214989.2,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1973
"4793",2214022,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1972
"4794",2211243.5,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1971
"4795",2208118.5,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1970
"4796",2207846,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1969
"4797",2203905.8,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1968
"4798",2203682,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1967
"4799",2198147.8,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1967
"4800",2189485.8,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1966
"4801",2185058,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1965
"4802",2183729.8,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1964
"4803",2183687,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1963
"4804",2183620,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1962
"4805",2175865.5,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1961
"4806",2174661.5,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1960
"4807",2173448.2,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1959
"4808",2171814,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1958
"4809",2157309.5,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1957
"4810",2156551,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1956
"4811",2155126,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1955
"4812",2153641.5,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1954
"4813",2151980.5,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1953
"4814",2150385,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1952
"4815",2150305.5,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1951
"4816",2148723,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1950
"4817",2141321.8,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1949
"4818",2136843,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1948
"4819",2128952,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1947
"4820",2126572.8,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1947
"4821",2123936,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1946
"4822",2122271.5,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1945
"4823",2121233,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1944
"4824",2113289.5,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1943
"4825",2103229.5,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1942
"4826",2101989.5,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1941
"4827",2101262,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1940
"4828",2099692.5,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1939
"4829",2096586.2,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1938
"4830",2092047.8,16,13,22,44,30,20,7,8,42,34,22,22,43,25,30,17,33,24,9,28,1937
